18:51 14:50 13:35 17:54 14:59 15:17 23:20 19:33 14:40 10:23
terrible mushy grieving fantastic horrible thoughtful misty lovely wide-eyed open
frightened frightened eager silly black creepy troubled grieving careful alert
blue glamorous envious envious cruel exuberant unsightly clean inexpensive blue-eyed
colorful silly sleepy unsightly blue-eyed dark homely frail exuberant worried
delightful perfect determined frightened bad anxious vivacious successful light upset
BinaryNumber_0011000 BinaryNumber_0010100 BinaryNumber_0101000 BinaryNumber_1011110 BinaryNumber_0001000 BinaryNumber_0011010 BinaryNumber_1011000 BinaryNumber_0101010 BinaryNumber_0001100 BinaryNumber_1011000
BinaryNumber_0010110 BinaryNumber_0100011 BinaryNumber_0110000 BinaryNumber_0111111 BinaryNumber_0010001 BinaryNumber_0010000 BinaryNumber_0100011 BinaryNumber_0100101 BinaryNumber_1001010 BinaryNumber_0100100
BinaryNumber_0110001 BinaryNumber_0011011 BinaryNumber_0001101 BinaryNumber_0001111 BinaryNumber_1000000 BinaryNumber_1100000 BinaryNumber_1011110 BinaryNumber_1100000 BinaryNumber_1011101 BinaryNumber_0101011
BinaryNumber_0001000 BinaryNumber_0110011 BinaryNumber_1001010 BinaryNumber_0011000 BinaryNumber_1100010 BinaryNumber_1001000 BinaryNumber_1100011 BinaryNumber_0010100 BinaryNumber_1000100 BinaryNumber_1000001
BinaryNumber_0011101 BinaryNumber_0010001 BinaryNumber_0000101 BinaryNumber_0011101 BinaryNumber_1010000 BinaryNumber_0001100 BinaryNumber_1001010 BinaryNumber_1010110 BinaryNumber_1010000 BinaryNumber_1000010
BinaryNumber_0111101 BinaryNumber_0111000 BinaryNumber_0001011 BinaryNumber_0001101 BinaryNumber_1011011 BinaryNumber_0100010 BinaryNumber_0000110 BinaryNumber_0111000 BinaryNumber_0110010 BinaryNumber_0001100
BinaryNumber_0001110 BinaryNumber_0001100 BinaryNumber_0010011 BinaryNumber_1001110 BinaryNumber_1000000 BinaryNumber_0001000 BinaryNumber_0001100 BinaryNumber_0000000 BinaryNumber_0001011 BinaryNumber_0101111
BinaryNumber_0110001 BinaryNumber_0111010 BinaryNumber_1100001 BinaryNumber_0001101 BinaryNumber_0001000 BinaryNumber_0000110 BinaryNumber_0001001 BinaryNumber_1010111 BinaryNumber_0000010 BinaryNumber_0001000
BinaryNumber_0000011 BinaryNumber_0111011 BinaryNumber_0000000 BinaryNumber_0111101 BinaryNumber_1000100 BinaryNumber_0001100 BinaryNumber_1001101 BinaryNumber_0111011 BinaryNumber_0000011 BinaryNumber_1011101
BinaryNumber_0100100 BinaryNumber_0100111 BinaryNumber_0110100 BinaryNumber_0101000 BinaryNumber_0110110 BinaryNumber_1011100 BinaryNumber_1000100 BinaryNumber_1001100 BinaryNumber_1100001 BinaryNumber_0110000
BinaryNumber_0010010 BinaryNumber_1010011 BinaryNumber_0100000 BinaryNumber_0101000 BinaryNumber_0010001 BinaryNumber_0011010 BinaryNumber_1000010 BinaryNumber_0010001 BinaryNumber_0011101 BinaryNumber_0111110
electronics antivirus vacuumtube camera arithmetic computerprogramming cybertechnology digitalaudioplayer algorithm electromechanical
office digitalcommunication computation digitalcommunication vacuumtube spyware automation machine browser computerhardware
cell computation eniac desktop visualdisplayunit programming tablet xbox arithmetic desktoppcs
von neumann machine internet sliderule phone spyware vacuumtube peripheral imac console inputdevice
algorithm inputdevice mobiledevice desktoppcs data desktop laptopcomputer astrolabe machine software
console astrolabe electronics laptop processor cpu browser machine cyber laptopcomputer
hardware automation hardware device integratedcircuit daw machinecode computation computercide microprocessor
digitalaudioplayer microprocessor sliderule processor machinecode floppydisk peripheral internet server desktopcomputer
algorithm peripheral computation memory dataconverter social internet machinecode mobiledevice screen
peripheral digital von neumann machine microprocessor diskette microcomputer astrolabe electromechanical daw screen
electronics algorithm computerhardware computerscience console console microcomputer peripheral integratedcircuit digitalcomputer
Abiu Clementine Pomelo Peach Satsuma Papaya Cashew Loganberry Banana Guava
Fig Yuzu Marionberry Cashew Coconut Clementine Jostaberry Salak Strawberry Lulo
Tangelo Cantaloupe Acerola Nance Soursop Jostaberry Sapodilla Mangosteen Blackcurrant Ximenia
Kiwifruit Date Blackcurrant Kiwano Salmonberry Raspberry Lychee Pomelo Mulberry Salak
Mangosteen Cherimoya Araza Pawpaw Grapefruit Prune Tamarind Raisin Kiwano Plumcot
Soursop Cherry Tangelo Blackberry Jostaberry Mandarine Salmonberry Salak Gooseberry Tamarillo
Grape Ximenia Avocado Strawberry Salak Banana Currant Durian Orange Pomelo
Gooseberry Satsuma Plantain Currant Tayberry Durian Persimmon Pomegranate Durian Apple
Lemon Apricot Blueberry Jackfruit Melon Canistel Honeyberry Breadfruit Coconut Pawpaw
Pomelo Redcurrant Fig Plum Salak Quince Papaya Huckleberry Avocado Rambutan 
Jostaberry Sapodilla Mulberry Raisin Plumcot Salak Yuzu Fig Cherimoya Boysenberry
Hypothalamus Mesentery Bladder Pons Veins Vagina Muscle Cerebellum Cervix Thymus
Heart Teeth Ureter Clitoris Innerear Gallbladder Eye Hypothalamus Teeth Vulva
Lymphaticvessel Mouth Ovaries Tendons Arteries Teeth Cerebrum Penis Spleen Rectum
Cochlea Mouth Uterus Bone  Tendons Cecum Arteries Brain Placenta Arteries
Retina Trachea Tongue Pharynx Bone  Brain Cochlea Esophagus Esophagus Thalamus
Veins Cecum Interstitium Analcanal Midbrain Tastebuds Smallintestine Tastebuds Urethra Penis
Bone  Joints Bronchi Cranialnerves Penis Lungs Trachea Thymus Innerear Teeth
Ureter Thymus Outerear Brain Eye Ear Cochlea Tongue Kidneys Analcanal
Lymphaticvessel Bone  Ear Bronchi Eye Jejunum Cranialnerves Urethra Cochlea Tastebuds
Heart Scrotum Nerves Pancreas Tendons Pharynx Iris Mesentery Pharynx Lens
Tendons Tendons Midbrain Scrotum Iris Liver Outerear Ligaments Smallintestine Tendons
CubeNumber_287496 CubeNumber_778688 CubeNumber_704969 CubeNumber_704969 CubeNumber_132651 CubeNumber_343 CubeNumber_681472 CubeNumber_17576 CubeNumber_531441 CubeNumber_226981
CubeNumber_512 CubeNumber_24389 CubeNumber_27 CubeNumber_314432 CubeNumber_343 CubeNumber_357911 CubeNumber_5832 CubeNumber_10648 CubeNumber_389017 CubeNumber_9261
CubeNumber_157464 CubeNumber_681472 CubeNumber_46656 CubeNumber_658503 CubeNumber_59319 CubeNumber_42875 CubeNumber_195112 CubeNumber_438976 CubeNumber_125000 CubeNumber_74088
CubeNumber_3375 CubeNumber_912673 CubeNumber_42875 CubeNumber_17576 CubeNumber_157464 CubeNumber_216 CubeNumber_421875 CubeNumber_531441 CubeNumber_551368 CubeNumber_97336
CubeNumber_357911 CubeNumber_85184 CubeNumber_125 CubeNumber_328509 CubeNumber_804357 CubeNumber_250047 CubeNumber_110592 CubeNumber_226981 CubeNumber_704969 CubeNumber_29791
CubeNumber_474552 CubeNumber_857375 CubeNumber_1000 CubeNumber_912673 CubeNumber_148877 CubeNumber_438976 CubeNumber_205379 CubeNumber_912673 CubeNumber_238328 CubeNumber_117649
CubeNumber_493039 CubeNumber_97336 CubeNumber_4096 CubeNumber_438976 CubeNumber_2197 CubeNumber_13824 CubeNumber_857375 CubeNumber_274625 CubeNumber_79507 CubeNumber_493039
CubeNumber_421875 CubeNumber_658503 CubeNumber_421875 CubeNumber_9261 CubeNumber_29791 CubeNumber_12167 CubeNumber_857375 CubeNumber_343 CubeNumber_551368 CubeNumber_493039
CubeNumber_64 CubeNumber_85184 CubeNumber_704969 CubeNumber_9261 CubeNumber_3375 CubeNumber_592704 CubeNumber_405224 CubeNumber_29791 CubeNumber_2744 CubeNumber_9261
CubeNumber_5832 CubeNumber_35937 CubeNumber_373248 CubeNumber_110592 CubeNumber_29791 CubeNumber_24389 CubeNumber_15625 CubeNumber_753571 CubeNumber_6859 CubeNumber_24389
CubeNumber_4913 CubeNumber_175616 CubeNumber_29791 CubeNumber_17576 CubeNumber_9261 CubeNumber_32768 CubeNumber_13824 CubeNumber_9261 CubeNumber_91125 CubeNumber_551368
