21:39 23:44 12:32 23:32 17:57 13:44 19:17 23:30 13:45 16:54
temperature__46c temperature__86c temperature__90c temperature__61c temperature__34c temperature__10c temperature__78c temperature__22c temperature__5c temperature__145c
temperature__24c temperature__118c temperature__61c temperature__12c temperature__7c temperature__126c temperature__126c temperature__82c temperature__131c temperature__92c
temperature__139c temperature__74c temperature__84c temperature__2c temperature__63c temperature__24c temperature__16c temperature__100c temperature__16c temperature__105c
temperature__51c temperature__88c temperature__71c temperature__57c temperature__68c temperature__64c temperature__51c temperature__10c temperature__126c temperature__87c
temperature__8c temperature__6c temperature__126c temperature__8c temperature__57c temperature__44c temperature__61c temperature__28c temperature__21c temperature__147c
temperature__6c temperature__30c temperature__118c temperature__0c temperature__22c temperature__57c temperature__27c temperature__130c temperature__44c temperature__68c
temperature__40c temperature__141c temperature__126c temperature__17c temperature__11c temperature__34c temperature__142c temperature__5c temperature__31c temperature__84c
temperature__147c temperature__42c temperature__14c temperature__138c temperature__106c temperature__109c temperature__129c temperature__40c temperature__124c temperature__79c
temperature__138c temperature__8c temperature__51c temperature__68c temperature__47c temperature__12c temperature__17c temperature__59c temperature__123c temperature__16c
temperature__95c temperature__0c temperature__56c temperature__39c temperature__51c temperature__124c temperature__78c temperature__14c temperature__34c temperature__93c
temperature__30c temperature__50c temperature__91c temperature__23c temperature__51c temperature__122c temperature__140c temperature__140c temperature__95c temperature__53c
BinaryNumber_0100011 BinaryNumber_1011001 BinaryNumber_0000000 BinaryNumber_1001000 BinaryNumber_0011011 BinaryNumber_1100000 BinaryNumber_1000000 BinaryNumber_1010010 BinaryNumber_0100101 BinaryNumber_0110000
BinaryNumber_1001000 BinaryNumber_0011101 BinaryNumber_0101111 BinaryNumber_0001000 BinaryNumber_1011100 BinaryNumber_1000010 BinaryNumber_0000010 BinaryNumber_1010000 BinaryNumber_1011010 BinaryNumber_1010001
BinaryNumber_0101110 BinaryNumber_0011100 BinaryNumber_0011000 BinaryNumber_0011111 BinaryNumber_0100111 BinaryNumber_0111001 BinaryNumber_0010010 BinaryNumber_1001110 BinaryNumber_1010110 BinaryNumber_0001110
BinaryNumber_0111011 BinaryNumber_1001001 BinaryNumber_1010100 BinaryNumber_0000011 BinaryNumber_1010100 BinaryNumber_0011101 BinaryNumber_1011100 BinaryNumber_0111010 BinaryNumber_0111011 BinaryNumber_0011000
BinaryNumber_1001011 BinaryNumber_0011100 BinaryNumber_0101000 BinaryNumber_0000100 BinaryNumber_0010101 BinaryNumber_0100011 BinaryNumber_0001010 BinaryNumber_1010100 BinaryNumber_1100001 BinaryNumber_0101111
BinaryNumber_1001000 BinaryNumber_1010001 BinaryNumber_0010010 BinaryNumber_0000001 BinaryNumber_0100001 BinaryNumber_0011111 BinaryNumber_1001000 BinaryNumber_0000110 BinaryNumber_0100001 BinaryNumber_0100101
BinaryNumber_0001000 BinaryNumber_0101001 BinaryNumber_1001001 BinaryNumber_0101110 BinaryNumber_1000000 BinaryNumber_0100101 BinaryNumber_0111110 BinaryNumber_0010001 BinaryNumber_0110100 BinaryNumber_1011101
BinaryNumber_0100000 BinaryNumber_0110000 BinaryNumber_1000010 BinaryNumber_0011101 BinaryNumber_0100100 BinaryNumber_0011101 BinaryNumber_0011101 BinaryNumber_0110100 BinaryNumber_1011100 BinaryNumber_0001001
BinaryNumber_1011111 BinaryNumber_0110010 BinaryNumber_0101011 BinaryNumber_0010100 BinaryNumber_0000101 BinaryNumber_0110000 BinaryNumber_1100001 BinaryNumber_0001101 BinaryNumber_1000110 BinaryNumber_0001001
BinaryNumber_0011111 BinaryNumber_1001001 BinaryNumber_1011000 BinaryNumber_1001111 BinaryNumber_1000010 BinaryNumber_0000010 BinaryNumber_0111110 BinaryNumber_1011110 BinaryNumber_0001000 BinaryNumber_0001010
BinaryNumber_0010101 BinaryNumber_1011001 BinaryNumber_1010000 BinaryNumber_0110110 BinaryNumber_0100001 BinaryNumber_0101011 BinaryNumber_1001011 BinaryNumber_0001000 BinaryNumber_0001110 BinaryNumber_0101100
