12:17 21:36 11:31 23:47 10:16 19:43 17:52 11:25 14:12 20:50
Plantain Apple Raspberry Kiwifruit Cherry Banana Watermelon Prune Jackfruit Tangerine
calm ugly annoyed better magnificent stupid proud elegant zany cheerful
frightened delightful happy gifted real busy inquisitive crowded filthy itchy
fancy concerned average cheerful careful blue gifted difficult famous mushy
fierce glorious good shy average silly thoughtless delightful ugliest adventurous
weary super eager worried famous embarrassed outstanding wrong glamorous relieved
agreeable filthy concerned envious impossible odd beautiful elated jolly fierce
frightened muddy brainy stupid repulsive ugliest faithful fantastic calm awful
foolish misty hurt graceful naughty wrong inquisitive disturbed clean arrogant
jolly inexpensive funny grumpy obnoxious precious vivacious plain muddy smoggy
agreeable bored zany disturbed successful long ugliest alert scary zealous
grotesque exuberant weary excited drab naughty expensive quaint dead disturbed
Bone  Muscle Fallopiantubes Muscle Urethra Thymus Mouth Interstitium Capillaries Cochlea
Trachea Cochlea Cranialnerves Hypothalamus Penis Urethra Cochlea Ganglia Outerear Joints
Earlobe Tonsils Trachea Mouth Cerebrum Esophagus Jejunum Earlobe Eye Placenta
Hypothalamus Mesentery Ovaries Cranialnerves Teeth Cerebellum Tonsils Tongue Smallintestine Ileum
Lips Pharynx Hypothalamus Teeth Teeth Interstitium Mouth Ossicles Urethra Lymphaticvessel
Bone  Ligaments Vagina Scrotum Vulva Tendons Lens Vagina Bronchi Tastebuds
Stomach Ileum Ligaments Earlobe Duodenum Spinalnerves Retina skeleton Ganglia Pancreas
Clitoris Analcanal Tendons Tongue Cerebellum Largeintestine Urethra Pharynx Innerear Joints
Tongue Mouth Clitoris Analcanal Spleen Outerear Trachea Lymphaticvessel Analcanal Trachea
Pharynx Trachea Penis Mesentery Largeintestine Cervix Capillaries Teeth Ossicles Interstitium
Smallintestine Pharynx Outerear Pons Lungs Ovaries Ovaries Tonsils Placenta Esophagus
Television Vitrine Bergere Sconce Buffet Light Bed Chest Castor Jardinière
Armchair Drapes Antique Hokey Lintel Cabriole Crib Armoire Mantle Television
Fluting Etagère Secretary Sofabed Cradle Cushion Bentwood Breakfront Vitrine Cart
Baroque Wheelchair Vitrine Cupboard Couch Footstool Armchair Cabinet Cabriole Desk
Seat Screen Ottoman Bergere Drapes Tansu Lounger Daybed Cushions Cart
Crib Ottoman Television Waterbed Tansu Upholstery Vanity Drapes Headboard Furniture
Crib Dresser Throne Breakfront Rattle Divan Highchair Marquetry Bergere Carpet
Crib Frieze Tuffet Clock Pew Lamp Bentwood Applique Mantle Clock
Secretary Cart Loveseat Mirror Etagère Stool Screen Vanity Bassinet Crib
Secretary Mirror Lintel Throne Bookshelf Jardinière Armchair Frieze Chair Couch
Jardinière Recliner Cabinet Bassinet Hassock Bassinet Rug Bench Regency Armoire
