11:25 16:30 10:22 20:51 13:23 20:46 16:12 23:51 13:20 14:31
soup milk milk animal edible meal fruits vegetables rice drinks cooking
Crimson Pink MidnightBlue LightGreen GhostWhite DeepSkyBlue Ivory Blue LightSeaGreen Chartreuse
CadetBlue Green DimGray SaddleBrown Peru DarkBlue DarkGray Burlywood DarkSeaGreen LightGray
Goldenrod MistyRose Cornsilk Salmon DarkSlateGray BlanchedAlmond Bisque Feldspar DarkSlateGray LightCoral
LightPink CornflowerBlue GreenYellow DarkGreen Aquamarine WhiteSmoke Peru Lavender LightGoldenrodYellow MediumVioletRed
DimGray Chocolate DeepSkyBlue LightYellow PaleGreen LightSlateGray MediumSpringGreen Crimson OrangeRed Indigo
Fuchsia Gainsboro White MediumOrchid DarkRed MediumTurquoise Chocolate Gainsboro PapayaWhip DarkKhaki
Green DarkRed MediumOrchid SeaGreen Honeydew PeachPuff Tan Lime MediumBlue WhiteSmoke
Indigo LightCoral VioletRed BlanchedAlmond LavenderBlush LightGreen RosyBrown Gainsboro DarkOrange Thistle
Teal SeaGreen Green LightCoral Honeydew Yellow MidnightBlue BlanchedAlmond Yellow NavajoWhite
LightYellow Salmon PaleGreen Azure Purple OliveDrab RoyalBlue Salmon Maroon SandyBrown
CadetBlue Coral WhiteSmoke LightSteelBlue Wheat OliveDrab MediumSlateBlue Teal DarkKhaki BlueViolet
crowded uninterested breakable blushing vivacious super sore stupid graceful alive
bloody magnificent expensive confused annoyed glorious helpful frantic muddy tense
handsome zealous energetic gentle breakable mysterious charming clever relieved defeated
eager annoyed scary adorable black stupid depressed black lazy nice
thoughtful charming average encouraging aggressive cooperative drab sore silly successful
frightened inexpensive lucky obnoxious gleaming determined filthy talented tender ill
thoughtful homeless real precious panicky putrid jolly vast vivacious modern
confused comfortable scary exuberant inexpensive silly thoughtless helpful frightened tasty
amused helpless frantic tasty frightened upset distinct crazy friendly lazy
gorgeous mysterious arrogant eager jolly worrisome selfish poor poised homely
calm mysterious real smoggy clean combative precious silly arrogant clear
ibook mechanicalcomputer computerscience internet spyware screen incompatible camera arithmetic computation
floppydisk vacuumtube imac laptop smartphone diskette browser computing monitor mobile
machine astrolabe ibook homecomputer laptopcomputer mobiledevice internet desktop personalcomputer keyboard
vacuumtube social laptopcomputer proprietary downloader mobiledevice homecomputer imac vacuumtube chip
electrical cyber personalcomputer computerprogram calculator spyware digital diskette proprietary screen
astrolabe mechanicalcomputer antivirus xbox screen centralprocessing unit centralprocessing unit software arithmetic daw
imac computerprogram android cell peripheral visualdisplayunit data computerprogramming chip screen
electrical social arithmetic microcomputer mobile phone device digitalcommunication mechanicalcomputer supercomputer
programming arithmetic hardware information arithmetic mechanicalcomputer mainframe watch imac microcomputer
keyboard hardware programmer chip algorithm vacuumtube eniac machine phone desktop
smartphone computerscience digitalcomputer pc bit personalcomputer computercide digitalcomputer smartphone social
BinaryNumber_0111000 BinaryNumber_1010101 BinaryNumber_1001000 BinaryNumber_0100000 BinaryNumber_1000010 BinaryNumber_0100010 BinaryNumber_0100001 BinaryNumber_0100111 BinaryNumber_0000000 BinaryNumber_0101101
BinaryNumber_1000010 BinaryNumber_0110011 BinaryNumber_1000000 BinaryNumber_0010111 BinaryNumber_0110010 BinaryNumber_0001010 BinaryNumber_0101010 BinaryNumber_1001000 BinaryNumber_0110110 BinaryNumber_0110000
BinaryNumber_1010001 BinaryNumber_0010000 BinaryNumber_1000000 BinaryNumber_0111110 BinaryNumber_1001001 BinaryNumber_0111100 BinaryNumber_0111001 BinaryNumber_0001100 BinaryNumber_0101110 BinaryNumber_0101111
BinaryNumber_0000011 BinaryNumber_0100001 BinaryNumber_0111100 BinaryNumber_1010101 BinaryNumber_0100011 BinaryNumber_1010111 BinaryNumber_1010101 BinaryNumber_1000000 BinaryNumber_0000001 BinaryNumber_0100011
BinaryNumber_0111101 BinaryNumber_1001101 BinaryNumber_0010110 BinaryNumber_0101110 BinaryNumber_0000000 BinaryNumber_0100101 BinaryNumber_1011001 BinaryNumber_0010111 BinaryNumber_1000101 BinaryNumber_1010000
BinaryNumber_0011101 BinaryNumber_0011011 BinaryNumber_0110101 BinaryNumber_0100011 BinaryNumber_0100101 BinaryNumber_0010110 BinaryNumber_0100001 BinaryNumber_0110001 BinaryNumber_0101101 BinaryNumber_1001000
BinaryNumber_0100100 BinaryNumber_0001111 BinaryNumber_0001000 BinaryNumber_0010000 BinaryNumber_0110100 BinaryNumber_0100000 BinaryNumber_0111011 BinaryNumber_0010000 BinaryNumber_1010000 BinaryNumber_0010101
BinaryNumber_0011001 BinaryNumber_0011101 BinaryNumber_0111010 BinaryNumber_0011110 BinaryNumber_1010011 BinaryNumber_1010100 BinaryNumber_0110111 BinaryNumber_0110001 BinaryNumber_0001110 BinaryNumber_0110101
BinaryNumber_1000011 BinaryNumber_0100000 BinaryNumber_0100111 BinaryNumber_0000011 BinaryNumber_1100001 BinaryNumber_0110001 BinaryNumber_0111110 BinaryNumber_1001001 BinaryNumber_1010110 BinaryNumber_0000100
BinaryNumber_0100010 BinaryNumber_1000011 BinaryNumber_0000001 BinaryNumber_0111000 BinaryNumber_0111000 BinaryNumber_0010011 BinaryNumber_1011011 BinaryNumber_0101110 BinaryNumber_1010010 BinaryNumber_1000001
BinaryNumber_0001011 BinaryNumber_0011111 BinaryNumber_1000010 BinaryNumber_0100010 BinaryNumber_0010101 BinaryNumber_0101100 BinaryNumber_1011010 BinaryNumber_0000101 BinaryNumber_0100011 BinaryNumber_0111110
