13:50 12:43 22:33 14:13 21:34 22:27 21:43 20:42 11:35 15:39
Pomelo Pawpaw Mandarine Jujube Huckleberry Salak Ximenia Cranberry Salak Redcurrant
Pomegranate Watermelon Avocado Nectarine Mangosteen Persimmon Papaya Abiu Quince Blackberry
Banana Honeyberry Lime Cempedak Mango Prune Pomegranate Tamarillo Cherimoya Breadfruit
Pineapple Pineapple Melon Watermelon Honeydew Honeydew Pineberry Damson Sapote Tangerine
Kiwano Cherimoya Kiwano Prune Satsuma Clementine Lychee Mangosteen Mulberry Kumquat
Date Melon Pineapple Acerola Pineberry Pomelo Fig Açaí Tangelo Lime
Lemon Currant Passionfruit Gooseberry Date Cloudberry Loquat Fig Mango Araza
Durian Lychee Sapodilla Canistel Rambutan  Tayberry Plum Pomegranate Pomegranate Pineapple
Pear Strawberry Tangelo Honeyberry Clementine Marionberry Prune Salak Yuzu Tamarillo
Persimmon Nance Feijoa Damson Canistel Plumcot Peach Tayberry Clementine Feijoa
