12:55 21:50 23:31 13:37 16:20 16:55 23:12 22:29 15:52 16:11
OrangeRed CornflowerBlue LawnGreen Lavender Cyan Linen IndianRed DarkRed Chocolate MediumSlateBlue
MediumAquamarine Turquoise DarkSalmon LightGreen ForestGreen DarkViolet LightPink DarkGoldenrod Peru SaddleBrown
Pons Penis Stomach Mouth Earlobe Spleen Teeth Bronchi Cerebellum Ossicles
Tastebuds Smallintestine Trachea Muscle Tastebuds Pharynx Joints Cervix Scrotum Ovaries
Duodenum Uterus Ureter Pharynx Eye Tongue Spinalnerves Lungs Hypothalamus Placenta
Sensoryorgans Midbrain Smallintestine Ureter Tendons Innerear Outerear Stomach Esophagus Cerebrum
Largeintestine Joints skeleton Vulva Ileum Tongue Cervix Teeth Retina Jejunum
Veins Eye Duodenum Kidneys Ureter Muscle Muscle Joints Cervix Arteries
Pons Rectum Mouth Ovaries Esophagus Sensoryorgans Cornea Mouth Mouth Kidneys
Cerebellum Hypothalamus Lymphaticvessel Ovaries Middleear Cervix Pharynx skeleton Jejunum Thalamus
Uterus Bone  Muscle Sensoryorgans Thalamus Ganglia Tongue Retina Kidneys Muscle
Ear Clitoris Ossicles Bladder Pons Thymus Ganglia Pharynx Thalamus Eye
Capillaries Interstitium Thalamus Eardrum Ossicles Cecum Tastebuds Retina Pharynx Heart
