15:10 23:50 20:35 14:44 14:20 21:42 11:35 18:52 18:11 17:33
BinaryNumber_0101010 BinaryNumber_0100000 BinaryNumber_0110011 BinaryNumber_1000100 BinaryNumber_0010111 BinaryNumber_0110001 BinaryNumber_1001000 BinaryNumber_0100000 BinaryNumber_0011000 BinaryNumber_0111001
BinaryNumber_0100000 BinaryNumber_0011001 BinaryNumber_1100001 BinaryNumber_0000010 BinaryNumber_1011010 BinaryNumber_0010000 BinaryNumber_0001111 BinaryNumber_1011111 BinaryNumber_1000100 BinaryNumber_0111010
BinaryNumber_0010010 BinaryNumber_0001011 BinaryNumber_1000111 BinaryNumber_0011101 BinaryNumber_0011010 BinaryNumber_0000110 BinaryNumber_0110011 BinaryNumber_0001110 BinaryNumber_0001001 BinaryNumber_0010110
BinaryNumber_0001000 BinaryNumber_0000001 BinaryNumber_1001100 BinaryNumber_1010100 BinaryNumber_0000101 BinaryNumber_0000010 BinaryNumber_1100001 BinaryNumber_0011011 BinaryNumber_1100011 BinaryNumber_0001010
BinaryNumber_0101000 BinaryNumber_1011100 BinaryNumber_0001010 BinaryNumber_0000001 BinaryNumber_0000001 BinaryNumber_0001110 BinaryNumber_1001011 BinaryNumber_0001001 BinaryNumber_0110010 BinaryNumber_0100000
BinaryNumber_0101001 BinaryNumber_0010011 BinaryNumber_0100101 BinaryNumber_0010101 BinaryNumber_0101010 BinaryNumber_1000000 BinaryNumber_0001000 BinaryNumber_0110010 BinaryNumber_0111001 BinaryNumber_0011011
combative calm wild frail alive fragile elegant horrible lonely attractive
embarrassed nice uninterested faithful shy elegant determined odd different mysterious
sore sleepy comfortable misty kind alive gifted brave lucky tense
delightful alert puzzled inquisitive gifted kind jittery courageous foolish tasty
combative weary vast inexpensive fine comfortable helpful evil elegant wide-eyed
selfish stormy poised embarrassed dark fragile creepy envious upset hurt
aggressive quaint stormy relieved thoughtless courageous helpful happy lazy funny
upset shy adorable glamorous alive lovely poised modern obnoxious aggressive
unsightly old-fashioned distinct prickly fine graceful muddy envious spotless uninterested
defiant frantic frightened long outrageous encouraging dull adventurous fantastic agreeable
tough amused modern difficult dead mysterious silly brave odd lonely
