23:17 21:57 15:13 16:34 22:51 22:17 10:20 20:56 12:11 23:42
selfish shiny dangerous ugly old-fashioned concerned eager real light unusual
puzzled sore awful glamorous annoying worried vast elated troubled splendid
open open smoggy disgusted poor upset wrong lucky delightful stormy
sleepy alive colorful dead difficult faithful old-fashioned dangerous elated famous
ugliest enchanting outstanding clever expensive courageous relieved talented vivacious bright
CubeNumber_226981 CubeNumber_8000 CubeNumber_32768 CubeNumber_8 CubeNumber_3375 CubeNumber_132651 CubeNumber_343000 CubeNumber_205379 CubeNumber_64000 CubeNumber_27
CubeNumber_32768 CubeNumber_884736 CubeNumber_262144 CubeNumber_140608 CubeNumber_110592 CubeNumber_54872 CubeNumber_132651 CubeNumber_238328 CubeNumber_658503 CubeNumber_21952
CubeNumber_64000 CubeNumber_8 CubeNumber_8 CubeNumber_343000 CubeNumber_21952 CubeNumber_804357 CubeNumber_373248 CubeNumber_195112 CubeNumber_64 CubeNumber_148877
CubeNumber_250047 CubeNumber_262144 CubeNumber_5832 CubeNumber_17576 CubeNumber_328509 CubeNumber_941192 CubeNumber_125000 CubeNumber_10648 CubeNumber_328509 CubeNumber_195112
CubeNumber_729 CubeNumber_13824 CubeNumber_21952 CubeNumber_357911 CubeNumber_8 CubeNumber_216000 CubeNumber_592704 CubeNumber_373248 CubeNumber_4913 CubeNumber_592704
CubeNumber_4913 CubeNumber_64000 CubeNumber_4913 CubeNumber_27 CubeNumber_8 CubeNumber_32768 CubeNumber_343 CubeNumber_8 CubeNumber_59319 CubeNumber_456533
CubeNumber_216000 CubeNumber_373248 CubeNumber_5832 CubeNumber_15625 CubeNumber_50653 CubeNumber_27000 CubeNumber_5832 CubeNumber_658503 CubeNumber_262144 CubeNumber_110592
CubeNumber_157464 CubeNumber_125000 CubeNumber_6859 CubeNumber_753571 CubeNumber_571787 CubeNumber_389017 CubeNumber_343 CubeNumber_9261 CubeNumber_262144 CubeNumber_551368
CubeNumber_531441 CubeNumber_175616 CubeNumber_64000 CubeNumber_117649 CubeNumber_456533 CubeNumber_729000 CubeNumber_804357 CubeNumber_941192 CubeNumber_300763 CubeNumber_59319
CubeNumber_614125 CubeNumber_10648 CubeNumber_238328 CubeNumber_1728 CubeNumber_110592 CubeNumber_704969 CubeNumber_148877 CubeNumber_512 CubeNumber_614125 CubeNumber_185193
CubeNumber_68921 CubeNumber_373248 CubeNumber_300763 CubeNumber_912673 CubeNumber_405224 CubeNumber_238328 CubeNumber_262144 CubeNumber_132651 CubeNumber_531441 CubeNumber_729000
