20:13 16:16 11:59 13:32 10:53 23:54 15:29 12:38 21:54 17:55
OliveDrab Salmon SkyBlue Thistle Gainsboro CornflowerBlue DarkSeaGreen Pink PapayaWhip PaleTurquoise
Olive Thistle Bisque MediumVioletRed RoyalBlue Salmon Black LimeGreen OliveDrab GreenYellow
Cyan AliceBlue Crimson Tomato LightSlateBlue DarkFuchsia Beige Beige DarkGreen SeaGreen
Khaki MediumSlateBlue MediumTurquoise SteelBlue DarkOrange MediumVioletRed MediumSpringGreen Aquamarine BlueViolet Brown
IndianRed LightGreen Lime Navy Sienna LightSeaGreen Plum Blue White SaddleBrown
Green LightSeaGreen PowderBlue DarkGray Plum Azure LawnGreen OldLace Honeydew Blue
Coral MediumSlateBlue Chartreuse LemonChiffon Burlywood Tomato LightBlue CadetBlue VioletRed LightYellow
BinaryNumber_0010001 BinaryNumber_1010011 BinaryNumber_0111001 BinaryNumber_0111011 BinaryNumber_0001110 BinaryNumber_0011010 BinaryNumber_1001001 BinaryNumber_0011010 BinaryNumber_1010111 BinaryNumber_0000111
BinaryNumber_0111000 BinaryNumber_1100000 BinaryNumber_0110100 BinaryNumber_1100010 BinaryNumber_0100101 BinaryNumber_0010001 BinaryNumber_0010110 BinaryNumber_0101011 BinaryNumber_0000011 BinaryNumber_0111110
BinaryNumber_0111101 BinaryNumber_0010000 BinaryNumber_0100001 BinaryNumber_0100001 BinaryNumber_1001011 BinaryNumber_0110010 BinaryNumber_0110011 BinaryNumber_1000001 BinaryNumber_0011010 BinaryNumber_0010011
BinaryNumber_1010110 BinaryNumber_0011100 BinaryNumber_1010010 BinaryNumber_0001100 BinaryNumber_0010001 BinaryNumber_1100011 BinaryNumber_0001011 BinaryNumber_0111110 BinaryNumber_1010010 BinaryNumber_0011001
BinaryNumber_0001010 BinaryNumber_0001010 BinaryNumber_0011001 BinaryNumber_0111000 BinaryNumber_0100101 BinaryNumber_0111101 BinaryNumber_1011100 BinaryNumber_0000001 BinaryNumber_0110000 BinaryNumber_0001011
BinaryNumber_0011010 BinaryNumber_0001110 BinaryNumber_0001101 BinaryNumber_1000100 BinaryNumber_1001011 BinaryNumber_0101101 BinaryNumber_0111011 BinaryNumber_1001000 BinaryNumber_1001011 BinaryNumber_1000110
BinaryNumber_0100011 BinaryNumber_0011111 BinaryNumber_0100010 BinaryNumber_0100001 BinaryNumber_1011011 BinaryNumber_0111010 BinaryNumber_1000101 BinaryNumber_1011001 BinaryNumber_0101011 BinaryNumber_0111111
BinaryNumber_1001100 BinaryNumber_1010100 BinaryNumber_0101101 BinaryNumber_1010111 BinaryNumber_0110011 BinaryNumber_0011001 BinaryNumber_0010000 BinaryNumber_1011100 BinaryNumber_0001100 BinaryNumber_0010110
BinaryNumber_0010100 BinaryNumber_0111100 BinaryNumber_0101000 BinaryNumber_0100001 BinaryNumber_0110000 BinaryNumber_0010100 BinaryNumber_0111101 BinaryNumber_0110101 BinaryNumber_0101100 BinaryNumber_0111001
BinaryNumber_0011101 BinaryNumber_0010000 BinaryNumber_1001001 BinaryNumber_0101111 BinaryNumber_0000101 BinaryNumber_1011100 BinaryNumber_0111110 BinaryNumber_0110011 BinaryNumber_0100100 BinaryNumber_1010111
BinaryNumber_1011111 BinaryNumber_1000001 BinaryNumber_0101001 BinaryNumber_1100011 BinaryNumber_0100101 BinaryNumber_0000110 BinaryNumber_1011110 BinaryNumber_1010010 BinaryNumber_0001000 BinaryNumber_0010010
aggressive curious tame hilarious thoughtful arrogant dull fantastic worried beautiful
prickly crazy breakable arrogant happy clever envious alive sparkling open
busy blue-eyed bewildered doubtful foolish grotesque panicky cloudy combative clumsy
drab defiant sparkling clever adventurous scary grumpy upset poised thoughtful
weary horrible hurt grotesque long gorgeous homeless frightened difficult stupid
zealous modern gleaming muddy elated elated talented poised hurt brave
fragile jittery easy tired fair wild unsightly tired jealous grumpy
fierce sparkling light jolly lively busy expensive different silly smoggy
lively itchy brainy plain precious delightful cautious famous tasty fragile
elegant annoying open cheerful magnificent ugly distinct clear famous foolish
shy stormy nutty gentle vast arrogant fragile nasty aggressive successful
