22:55 12:23 18:16 16:25 22:12 12:16 11:49 17:59 10:30 10:25
integratedcircuit antivirus abacus arithmetic homecomputer homecomputer keyboard arithmetic electronics vacuumtube
CubeNumber_729000 CubeNumber_140608 CubeNumber_493039 CubeNumber_175616 CubeNumber_2744 CubeNumber_117649 CubeNumber_29791 CubeNumber_493039 CubeNumber_456533 CubeNumber_97336
CubeNumber_438976 CubeNumber_4913 CubeNumber_27 CubeNumber_74088 CubeNumber_778688 CubeNumber_216000 CubeNumber_8 CubeNumber_884736 CubeNumber_19683 CubeNumber_35937
CubeNumber_4096 CubeNumber_110592 CubeNumber_117649 CubeNumber_27000 CubeNumber_2744 CubeNumber_551368 CubeNumber_24389 CubeNumber_474552 CubeNumber_175616 CubeNumber_1331
CubeNumber_32768 CubeNumber_493039 CubeNumber_438976 CubeNumber_357911 CubeNumber_357911 CubeNumber_357911 CubeNumber_103823 CubeNumber_175616 CubeNumber_941192 CubeNumber_884736
CubeNumber_2197 CubeNumber_42875 CubeNumber_262144 CubeNumber_614125 CubeNumber_512000 CubeNumber_9261 CubeNumber_64 CubeNumber_3375 CubeNumber_493039 CubeNumber_17576
CubeNumber_79507 CubeNumber_343000 CubeNumber_681472 CubeNumber_941192 CubeNumber_456533 CubeNumber_592704 CubeNumber_74088 CubeNumber_438976 CubeNumber_54872 CubeNumber_110592
CubeNumber_884736 CubeNumber_456533 CubeNumber_551368 CubeNumber_27 CubeNumber_250047 CubeNumber_636056 CubeNumber_778688 CubeNumber_512000 CubeNumber_941192 CubeNumber_42875
CubeNumber_175616 CubeNumber_42875 CubeNumber_103823 CubeNumber_27 CubeNumber_21952 CubeNumber_884736 CubeNumber_4913 CubeNumber_2744 CubeNumber_10648 CubeNumber_35937
CubeNumber_681472 CubeNumber_551368 CubeNumber_166375 CubeNumber_54872 CubeNumber_373248 CubeNumber_421875 CubeNumber_531441 CubeNumber_27000 CubeNumber_17576 CubeNumber_238328
CubeNumber_117649 CubeNumber_343 CubeNumber_117649 CubeNumber_64 CubeNumber_185193 CubeNumber_125000 CubeNumber_4096 CubeNumber_85184 CubeNumber_778688 CubeNumber_531441
CubeNumber_157464 CubeNumber_1728 CubeNumber_343 CubeNumber_64000 CubeNumber_27 CubeNumber_166375 CubeNumber_343 CubeNumber_857375 CubeNumber_226981 CubeNumber_2197
temperature__111c temperature__46c temperature__106c temperature__136c temperature__120c temperature__34c temperature__120c temperature__28c temperature__116c temperature__98c
temperature__11c temperature__57c temperature__132c temperature__61c temperature__33c temperature__109c temperature__144c temperature__36c temperature__17c temperature__109c
temperature__51c temperature__88c temperature__82c temperature__86c temperature__111c temperature__91c temperature__50c temperature__59c temperature__91c temperature__139c
temperature__112c temperature__53c temperature__10c temperature__12c temperature__51c temperature__148c temperature__95c temperature__3c temperature__3c temperature__116c
temperature__111c temperature__44c temperature__65c temperature__50c temperature__44c temperature__69c temperature__53c temperature__139c temperature__26c temperature__44c
temperature__17c temperature__7c temperature__49c temperature__105c temperature__145c temperature__61c temperature__124c temperature__61c temperature__39c temperature__33c
temperature__64c temperature__8c temperature__46c temperature__46c temperature__111c temperature__148c temperature__39c temperature__47c temperature__148c temperature__2c
temperature__65c temperature__56c temperature__4c temperature__139c temperature__68c temperature__64c temperature__92c temperature__87c temperature__108c temperature__124c
temperature__21c temperature__105c temperature__7c temperature__108c temperature__145c temperature__33c temperature__88c temperature__8c temperature__16c temperature__47c
temperature__16c temperature__6c temperature__12c temperature__57c temperature__59c temperature__11c temperature__12c temperature__90c temperature__51c temperature__138c
temperature__10c temperature__36c temperature__138c temperature__95c temperature__130c temperature__91c temperature__139c temperature__112c temperature__88c temperature__5c
