11:18 17:34 10:57 22:31 20:13 23:43 14:14 16:51 11:48 12:54
BinaryNumber_0111101 BinaryNumber_0101100 BinaryNumber_1010010 BinaryNumber_1001001 BinaryNumber_0101111 BinaryNumber_0010000 BinaryNumber_1001010 BinaryNumber_0010101 BinaryNumber_1000000 BinaryNumber_1011100
BinaryNumber_0010110 BinaryNumber_0001100 BinaryNumber_0000000 BinaryNumber_1010110 BinaryNumber_0111110 BinaryNumber_0010100 BinaryNumber_0000000 BinaryNumber_0111010 BinaryNumber_1010001 BinaryNumber_1001110
BinaryNumber_0010110 BinaryNumber_1000101 BinaryNumber_0001001 BinaryNumber_0001001 BinaryNumber_0110101 BinaryNumber_0100110 BinaryNumber_0100100 BinaryNumber_0110010 BinaryNumber_0010111 BinaryNumber_1000011
BinaryNumber_0100000 BinaryNumber_1000000 BinaryNumber_1001111 BinaryNumber_0100101 BinaryNumber_0001110 BinaryNumber_0000011 BinaryNumber_0000101 BinaryNumber_0110100 BinaryNumber_1001000 BinaryNumber_0111101
BinaryNumber_0100111 BinaryNumber_0001110 BinaryNumber_0111000 BinaryNumber_0010100 BinaryNumber_1000111 BinaryNumber_0110110 BinaryNumber_0011100 BinaryNumber_0011000 BinaryNumber_1010111 BinaryNumber_1000101
breakable important selfish black itchy horrible lively homely disturbed homeless
annoying quaint enthusiastic nutty precious nice average alive fragile dangerous
cheerful uptight blushing outrageous rich tasty eager hurt spotless worrisome
prickly super thoughtless wide-eyed glorious thankful jealous tame obnoxious talented
selfish brave perfect pleasant upset prickly colorful black tense sleepy
grotesque enchanting wide-eyed combative inexpensive smiling innocent terrible gorgeous witty
prickly grotesque gifted famous magnificent attractive thoughtless careful odd dizzy
sleepy thoughtful inexpensive weary inexpensive important disturbed famous cautious bored
crowded lovely thoughtful delightful amused faithful envious expensive graceful crazy
nasty weary motionless sleepy putrid calm kind weary proud muddy
wicked colorful courageous dead encouraging blue difficult brave dark fancy
