14:18 14:36 19:51 15:21 23:16 12:56 15:36 11:37 12:25 18:48
BinaryNumber_0010110 BinaryNumber_0011001 BinaryNumber_0011100 BinaryNumber_0100011 BinaryNumber_1100000 BinaryNumber_1010011 BinaryNumber_1000111 BinaryNumber_1001000 BinaryNumber_0100011 BinaryNumber_0000100
BinaryNumber_0110100 BinaryNumber_0100111 BinaryNumber_0100011 BinaryNumber_1100000 BinaryNumber_0001110 BinaryNumber_1010110 BinaryNumber_0011010 BinaryNumber_0101000 BinaryNumber_0111111 BinaryNumber_1100001
BinaryNumber_1000100 BinaryNumber_1000101 BinaryNumber_0011001 BinaryNumber_0110101 BinaryNumber_1010111 BinaryNumber_1010101 BinaryNumber_0000100 BinaryNumber_0010100 BinaryNumber_0101100 BinaryNumber_0111111
BinaryNumber_1001010 BinaryNumber_1000000 BinaryNumber_0011101 BinaryNumber_1000110 BinaryNumber_1010000 BinaryNumber_1011100 BinaryNumber_0110001 BinaryNumber_0100010 BinaryNumber_0101101 BinaryNumber_1010001
BinaryNumber_1011001 BinaryNumber_1001011 BinaryNumber_0110100 BinaryNumber_0001001 BinaryNumber_0000101 BinaryNumber_0001101 BinaryNumber_1011111 BinaryNumber_0010010 BinaryNumber_0011110 BinaryNumber_0111001
BinaryNumber_1010101 BinaryNumber_1100001 BinaryNumber_0001001 BinaryNumber_0001000 BinaryNumber_0100111 BinaryNumber_0011101 BinaryNumber_1001100 BinaryNumber_0111101 BinaryNumber_1001011 BinaryNumber_1100001
BinaryNumber_0011111 BinaryNumber_0001101 BinaryNumber_1001100 BinaryNumber_0101000 BinaryNumber_1000101 BinaryNumber_1000000 BinaryNumber_1011010 BinaryNumber_1011001 BinaryNumber_1100000 BinaryNumber_0011111
BinaryNumber_0010001 BinaryNumber_0101010 BinaryNumber_1100011 BinaryNumber_0101100 BinaryNumber_1010100 BinaryNumber_1100001 BinaryNumber_0110011 BinaryNumber_0010010 BinaryNumber_0101100 BinaryNumber_1100000
BinaryNumber_0010000 BinaryNumber_0010010 BinaryNumber_0000001 BinaryNumber_0100100 BinaryNumber_0101000 BinaryNumber_0010101 BinaryNumber_0100000 BinaryNumber_0100001 BinaryNumber_1010000 BinaryNumber_1000011
Mangosteen Jostaberry Ackee Blueberry Pineberry Loganberry Plumcot Peach Watermelon Marionberry
Mandarine Huckleberry Rambutan  Nance Pear Apple Currant Cantaloupe Boysenberry Quince
Acerola Araza Lemon Lychee Jackfruit Banana Tamarillo Gooseberry Akebi Tangelo
Loquat Jambul Honeydew Sapodilla Tayberry Salmonberry Tamarillo Satsuma Cherimoya Ximenia
Pawpaw Bilberry Peach Ximenia Marionberry Huckleberry Jackfruit Sapote Cashew Longan
Elderberry Lemon Tangerine Blackberry Papaya Bilberry Huckleberry Prune Fig Lime
Blackberry Nectarine Honeyberry Jujube Durian Honeyberry Kiwifruit Satsuma Tamarind Blueberry
Quince Strawberry Kiwano Apricot Kiwano Clementine Tamarind Soursop Bilberry Pomelo
Tamarind Plantain Akebi Currant Longan Elderberry Cempedak Kumquat Passionfruit Tangerine
Marionberry Orange Satsuma Mulberry Huckleberry Canistel Plum Loquat Jostaberry Acerola
Raisin Ackee Honeydew Mulberry Cherimoya Longan Gooseberry Tamarillo Huckleberry Persimmon
