13:56 15:49 23:49 14:27 16:15 10:20 12:12 10:29 13:25 10:38
Pharynx Gallbladder Jejunum Urethra Thalamus Smallintestine Analcanal Muscle Cervix Liver
Cerebrum Eye Midbrain Eye Hypothalamus Cochlea Innerear Duodenum Tongue Interstitium
Ear Spinalnerves Brain Ureter Ciliarybody Spleen Innerear Heart Larynx Retina
Earlobe Lungs Outerear Kidneys Cranialnerves Cecum Cerebellum Midbrain Arteries Arteries
Tongue Uterus Eardrum Lungs Tongue Bladder Bone  Joints Clitoris Pons
Eardrum Ligaments Eardrum Uterus Largeintestine Scrotum Vagina Cerebellum Cecum Lips
Gallbladder Joints Tonsils Gallbladder Innerear Tastebuds Esophagus Pharynx Retina Veins
Analcanal Innerear Hypothalamus Gallbladder Heart Earlobe Lymphaticvessel Bronchi Cerebellum Cerebrum
Cyan DarkOrange Red Brown LemonChiffon Gold DarkCyan SlateGray DarkBlue SaddleBrown
HotPink Snow DeepSkyBlue Purple Green Aquamarine Gray Wheat Gold Sienna
CadetBlue MediumPurple GhostWhite PeachPuff Khaki SlateGray Ivory MediumBlue Purple AntiqueWhite
DarkSlateBlue MediumBlue MediumBlue Salmon LightCyan SlateBlue Khaki Orange Ivory Purple
RosyBrown RosyBrown Burlywood Violet SaddleBrown LightBlue Blue Purple DarkSalmon Coral
Chartreuse DarkOrange RosyBrown LightSteelBlue DarkGray LightSlateGray PaleGreen VioletRed Snow LightGreen
OliveDrab DarkOliveGreen Blue MediumBlue Azure Indigo Blue PaleVioletRed MediumPurple Teal
Wheat DarkGoldenrod PaleTurquoise DarkGoldenrod Orange LightGreen Seashell Aquamarine PowderBlue SkyBlue
WhiteSmoke Moccasin OrangeRed BlueViolet Pink Tomato CornflowerBlue MediumSeaGreen BlanchedAlmond DodgerBlue
Gainsboro DarkBlue LightSkyBlue AntiqueWhite DarkSalmon DarkSlateBlue PaleVioletRed SlateGray Black DarkTurquoise
LightYellow LightGreen Firebrick PaleVioletRed Gold LightYellow Wheat PapayaWhip LightGoldenrod CadetBlue
router computerhardware proprietary computerprogram machinecode computerscience software electronics processor desktop
peripheral desktopcomputer programming automation sliderule programmer supercomputer algorithm computerprogram memory
software digital digitalaudioplayer social console daw computerscience electromechanical server software
social game monitor laptop calculator camera desktop browser analogcomputer inputdevice
console office analogcomputer device personalcomputer automation keyboard social von neumann machine computing
abacus mobile computerprogramming pornographicimages machinecode centralprocessing unit calculator sliderule computercircuit console
server transistor router tablet chip machines mobile transistor diskette digitalcomputer
computerprogram pc digitalaudioplayer office sliderule computing computerprogramming desktopcomputer computerprogramming desktopcomputer
laptop office mechanicalcomputer antivirus homecomputer keyboard desktoppcs hardware digitalcommunication mobile
smartphone eniac data pc electronics game processor astrolabe desktop centralprocessing unit
browser information floppydisk electromechanical turingmachine phone watch smartphone chip mainframe
