17:31 12:15 10:13 14:48 10:29 11:12 14:13 22:13 21:33 23:31
BinaryNumber_0000011 BinaryNumber_0011011 BinaryNumber_1010100 BinaryNumber_1001001 BinaryNumber_0011001 BinaryNumber_0010000 BinaryNumber_1000001 BinaryNumber_1010000 BinaryNumber_0111010 BinaryNumber_1000101
happy troubled splendid sore sparkling frail funny modern thoughtful relieved
calm agreeable exuberant excited fine energetic creepy blushing frantic elated
vast bored shy wild grumpy elegant different terrible comfortable energetic
thoughtless fragile troubled sparkling defiant zealous fantastic bewildered adventurous clumsy
lively encouraging wide-eyed arrogant distinct zany grieving mushy breakable courageous
outrageous upset bewildered grieving wandering smoggy repulsive drab thoughtless busy
worried motionless puzzled repulsive thoughtful ugly agreeable wide-eyed nasty uptight
cooperative nutty wrong sleepy arrogant anxious poor pleasant stormy fierce
smiling outstanding grumpy perfect cloudy smoggy worrisome easy curious cloudy
plain frightened filthy rich tender upset tasty funny blushing gentle
exuberant annoyed famous grumpy frantic grotesque distinct muddy sparkling nasty
MediumSlateBlue Tomato Brown DarkOrange CornflowerBlue LimeGreen Snow MintCream DarkRed ForestGreen
LemonChiffon AliceBlue LemonChiffon Bisque LightCyan MidnightBlue LightGoldenrodYellow LimeGreen Fuchsia AliceBlue
Green Gold OliveDrab DarkGray Chartreuse SteelBlue Aquamarine LightGreen Azure HotPink
Linen VioletRed Violet DarkSlateGray CornflowerBlue Bisque LightGoldenrod LightSlateGray NavajoWhite Pink
LightSlateGray Cyan Brown GhostWhite Coral SaddleBrown Silver DarkBlue Moccasin Burlywood
GreenYellow LemonChiffon Feldspar BlanchedAlmond BlueViolet SkyBlue Burlywood AliceBlue Turquoise LightGoldenrod
Black Beige MediumTurquoise MediumBlue DeepPink Cyan FloralWhite GhostWhite DarkOrchid DarkOrchid
DarkGreen Coral NavajoWhite Cornsilk Red DarkOliveGreen Lavender MintCream DeepPink Lavender
LightSlateGray OliveDrab OldLace Beige DarkOliveGreen PaleGreen Azure LemonChiffon Fuchsia PeachPuff
DeepPink Bisque Green LavenderBlush DarkOrchid DeepSkyBlue BlanchedAlmond DarkBlue DarkSlateBlue Chartreuse
Seashell Seashell Tan LavenderBlush ForestGreen LightSeaGreen Lavender DarkSalmon LightSlateGray DarkGreen
