15:55 11:32 21:47 15:47 19:36 17:34 17:33 20:48 19:14 19:38
graceful smoggy filthy nervous famous ill cloudy clumsy cooperative embarrassed
lucky gorgeous kind outstanding worrisome anxious graceful crazy nasty talented
hurt jittery unusual grotesque depressed prickly relieved unsightly foolish breakable
encouraging defeated horrible frightened vast spotless relieved inexpensive worrisome wandering
cruel weary curious enthusiastic annoying rich dull exuberant busy thoughtless
bewildered scary courageous joyous dead successful rich cautious graceful helpless
lively rich fair delightful cheerful vast open average determined horrible
famous lively scary prickly frail amused magnificent thoughtless glamorous clear
puzzled busy selfish talented agreeable wandering encouraging repulsive different frail
careful jolly busy weary jolly courageous nutty terrible sleepy stormy
busy spotless thoughtless lucky successful helpful mysterious bloody uninterested dangerous
