18:15 16:41 10:49 21:26 11:19 10:54 11:10 10:19 11:14 13:15
PaleGreen LightGoldenrodYellow DarkKhaki DarkBlue OldLace GreenYellow OldLace OldLace DarkOliveGreen Goldenrod
DarkGoldenrod Lime MediumSpringGreen LavenderBlush Turquoise DarkSalmon IndianRed Red Ivory Green
LightSkyBlue Violet OldLace SkyBlue DarkTurquoise Sienna DarkGreen Gray Pink Pink
Turquoise MediumSpringGreen GhostWhite Moccasin ForestGreen Sienna Snow MediumBlue Plum DarkTurquoise
Cyan Purple Bisque SlateBlue Moccasin Blue RosyBrown Gray Moccasin Linen
NavajoWhite Azure LawnGreen Crimson IndianRed OldLace BlanchedAlmond PaleTurquoise PaleGoldenrod Fuchsia
LightGreen SandyBrown SpringGreen Salmon MediumSlateBlue RoyalBlue LightPink Gold MidnightBlue Green
SandyBrown Chartreuse PeachPuff RosyBrown Navy NavajoWhite LemonChiffon LawnGreen DarkFuchsia RosyBrown
Purple DarkRed Seashell Gainsboro Sienna LightSlateBlue Seashell Azure MistyRose LightPink
RosyBrown LightSalmon Snow LavenderBlush Feldspar MediumSpringGreen DeepPink Pink Thistle PaleGoldenrod
offence conspiracy mob incarceration massacre skyjack cop brutality misdemeanor country
homeless guilty liberty gangster gun corruption offenders racism drug police
transgression mystery action offenders prostitution highjack imprisonment homicides unsolved blackmail
poverty revenge genocide genocide massacre offenders jurisdiction slay human government
abuse human gang crime detective murder offenses poverty mob kill
heist homicides genocide trial legal evidence homeless police thriller prison
racism snitching gun conspiracy muggings poison justice brutality offenders missing
war offence hijack government missing fraud prison fraud misdemeanor trial
trafficking illegal shoplift homeless criminals legislature drug mystery unsolved barratry
criminality murders highjack structuralism police homicides kill drug guilty hijack
law robbery arsons offense felony smuggle drug structuralism victim guilty
