13:23 20:30 17:29 19:39 16:57 21:45 22:22 16:20 15:30 19:34
temperature__88c temperature__35c temperature__23c temperature__148c temperature__119c temperature__116c temperature__16c temperature__0c temperature__59c temperature__147c
temperature__0c temperature__17c temperature__4c temperature__27c temperature__68c temperature__139c temperature__122c temperature__116c temperature__144c temperature__84c
temperature__138c temperature__22c temperature__17c temperature__10c temperature__87c temperature__54c temperature__35c temperature__39c temperature__95c temperature__132c
temperature__70c temperature__87c temperature__64c temperature__84c temperature__140c temperature__64c temperature__84c temperature__95c temperature__30c temperature__108c
temperature__30c temperature__49c temperature__58c temperature__130c temperature__140c temperature__61c temperature__88c temperature__53c temperature__71c temperature__10c
temperature__116c temperature__92c temperature__85c temperature__54c temperature__68c temperature__6c temperature__109c temperature__85c temperature__56c temperature__7c
temperature__35c temperature__144c temperature__70c temperature__141c temperature__120c temperature__50c temperature__56c temperature__39c temperature__88c temperature__33c
temperature__109c temperature__3c temperature__77c temperature__12c temperature__105c temperature__59c temperature__68c temperature__34c temperature__132c temperature__65c
temperature__23c temperature__138c temperature__84c temperature__95c temperature__56c temperature__139c temperature__111c temperature__136c temperature__137c temperature__2c
Larynx Tastebuds Veins Ovaries Teeth Pharynx Cecum Ossicles Iris Bronchi
Clitoris Tendons Fallopiantubes Bone  Cerebrum Tonsils Urethra Eye Urethra Pancreas
Earlobe Middleear Bladder Mesentery Ossicles Analcanal Middleear Iris Liver Pharynx
Middleear Tongue Cerebrum Lymphaticvessel Tastebuds Ossicles Placenta Brain Ureter Heart
Ureter Hypothalamus Tastebuds Tastebuds Interstitium Vagina Thymus Ossicles Lymphaticvessel Bone 
Heart Largeintestine Pons Uterus Middleear Hypothalamus Uterus Esophagus Urethra Pharynx
Ligaments Innerear Mesentery Lymphaticvessel Largeintestine Bone  Tendons Midbrain Arteries Gallbladder
Hypothalamus Cecum Ureter Tongue Innerear Interstitium Lips Ciliarybody Ear Mesentery
Largeintestine Bronchi Muscle Ileum Trachea Heart Iris Heart Kidneys Lips
Ovaries Innerear Interstitium Esophagus Heart Kidneys Cerebellum Rectum Duodenum Cerebrum
Muscle Liver Fallopiantubes Analcanal Smallintestine Lungs Placenta Joints Lips Tastebuds
