15:32 18:55 22:57 19:37 13:28 12:39 22:27 11:26 22:42 13:19
BinaryNumber_0100111 BinaryNumber_1000011 BinaryNumber_1000110 BinaryNumber_0100001 BinaryNumber_0011110 BinaryNumber_0111001 BinaryNumber_0101110 BinaryNumber_0001100 BinaryNumber_1000111 BinaryNumber_1011100
BinaryNumber_0011100 BinaryNumber_1010001 BinaryNumber_0101100 BinaryNumber_0010010 BinaryNumber_0110000 BinaryNumber_1001111 BinaryNumber_0011100 BinaryNumber_1010011 BinaryNumber_0101001 BinaryNumber_0100100
BinaryNumber_0010000 BinaryNumber_0110000 BinaryNumber_0011101 BinaryNumber_1011100 BinaryNumber_0010001 BinaryNumber_0111101 BinaryNumber_0110110 BinaryNumber_0101010 BinaryNumber_0100100 BinaryNumber_1011111
BinaryNumber_0111111 BinaryNumber_0000100 BinaryNumber_0011010 BinaryNumber_0111010 BinaryNumber_0011111 BinaryNumber_0110011 BinaryNumber_0111101 BinaryNumber_0100110 BinaryNumber_0001110 BinaryNumber_0000011
BinaryNumber_0011110 BinaryNumber_1000101 BinaryNumber_1010110 BinaryNumber_0111100 BinaryNumber_0010101 BinaryNumber_0011100 BinaryNumber_1001000 BinaryNumber_0010001 BinaryNumber_0001010 BinaryNumber_0010001
BinaryNumber_1001011 BinaryNumber_0011111 BinaryNumber_1011010 BinaryNumber_0101000 BinaryNumber_1000100 BinaryNumber_0110110 BinaryNumber_0101001 BinaryNumber_0111001 BinaryNumber_0110110 BinaryNumber_0011011
BinaryNumber_1011101 BinaryNumber_0000110 BinaryNumber_1001000 BinaryNumber_0111101 BinaryNumber_1000011 BinaryNumber_0100101 BinaryNumber_1100001 BinaryNumber_0111010 BinaryNumber_1011100 BinaryNumber_0011100
BinaryNumber_0011110 BinaryNumber_0111101 BinaryNumber_1011011 BinaryNumber_0111010 BinaryNumber_1000111 BinaryNumber_0000001 BinaryNumber_0111000 BinaryNumber_1000001 BinaryNumber_1011011 BinaryNumber_1011011
BinaryNumber_1000000 BinaryNumber_0000010 BinaryNumber_0110101 BinaryNumber_0101100 BinaryNumber_0000100 BinaryNumber_0100101 BinaryNumber_1011111 BinaryNumber_0101001 BinaryNumber_1001111 BinaryNumber_0000010
SquareNumber_3721 SquareNumber_2025 SquareNumber_3481 SquareNumber_1936 SquareNumber_9 SquareNumber_5476 SquareNumber_256 SquareNumber_7225 SquareNumber_2025 SquareNumber_2025
SquareNumber_8836 SquareNumber_5041 SquareNumber_36 SquareNumber_3364 SquareNumber_1024 SquareNumber_3249 SquareNumber_4900 SquareNumber_1296 SquareNumber_2116 SquareNumber_4900
SquareNumber_5041 SquareNumber_64 SquareNumber_1764 SquareNumber_5476 SquareNumber_289 SquareNumber_6561 SquareNumber_324 SquareNumber_2500 SquareNumber_9801 SquareNumber_1444
SquareNumber_1024 SquareNumber_5184 SquareNumber_9216 SquareNumber_7569 SquareNumber_4096 SquareNumber_256 SquareNumber_8281 SquareNumber_121 SquareNumber_1369 SquareNumber_5776
SquareNumber_1764 SquareNumber_1089 SquareNumber_529 SquareNumber_2304 SquareNumber_16 SquareNumber_2500 SquareNumber_4 SquareNumber_484 SquareNumber_1849 SquareNumber_4225
SquareNumber_9604 SquareNumber_4761 SquareNumber_2809 SquareNumber_1369 SquareNumber_5476 SquareNumber_4225 SquareNumber_64 SquareNumber_25 SquareNumber_5929 SquareNumber_16
SquareNumber_2809 SquareNumber_25 SquareNumber_2116 SquareNumber_7056 SquareNumber_6400 SquareNumber_529 SquareNumber_5625 SquareNumber_81 SquareNumber_7569 SquareNumber_121
SquareNumber_225 SquareNumber_3600 SquareNumber_4761 SquareNumber_121 SquareNumber_1089 SquareNumber_196 SquareNumber_576 SquareNumber_9 SquareNumber_4 SquareNumber_2704
SquareNumber_1764 SquareNumber_1444 SquareNumber_1849 SquareNumber_961 SquareNumber_3481 SquareNumber_4489 SquareNumber_8100 SquareNumber_3600 SquareNumber_1024 SquareNumber_9
SquareNumber_100 SquareNumber_3969 SquareNumber_169 SquareNumber_4900 SquareNumber_324 SquareNumber_4900 SquareNumber_16 SquareNumber_2809 SquareNumber_3844 SquareNumber_9216
SquareNumber_2209 SquareNumber_7225 SquareNumber_8464 SquareNumber_7921 SquareNumber_1600 SquareNumber_361 SquareNumber_6889 SquareNumber_5184 SquareNumber_841 SquareNumber_4
