21:13 16:32 23:20 19:50 13:35 14:42 10:55 20:10 14:18 23:30
Tan GhostWhite MistyRose ForestGreen Turquoise LightGoldenrodYellow DarkBlue BlueViolet Cyan MidnightBlue
Goldenrod PaleGreen LemonChiffon Wheat DimGray LemonChiffon Feldspar SlateBlue OliveDrab BlanchedAlmond
Gray NavajoWhite Aquamarine Chocolate GreenYellow LightSeaGreen OrangeRed FloralWhite SaddleBrown MintCream
DarkGray RosyBrown DarkOliveGreen OrangeRed LightYellow MediumSlateBlue AliceBlue DarkCyan SteelBlue Tan
MediumSpringGreen Bisque Bisque Peru Feldspar LightGray LightGreen Yellow SaddleBrown Peru
Purple Black SeaGreen LimeGreen DarkGoldenrod Purple Green LemonChiffon AntiqueWhite Firebrick
Cornsilk Orchid Purple DarkGreen PeachPuff Fuchsia MediumPurple DarkCyan MediumPurple GreenYellow
Ganglia Lens Eardrum Ileum Mesentery Teeth Clitoris Hypothalamus Jejunum Tastebuds
Kidneys Gallbladder Pancreas Penis Ossicles Fallopiantubes Earlobe Interstitium Arteries Ligaments
Kidneys Midbrain Lips Tongue Tastebuds Bone  Cecum Muscle Innerear Urethra
Brain Interstitium Capillaries Arteries Innerear Ossicles Ureter Spleen skeleton Lips
Mesentery Larynx Uterus Eardrum Tastebuds Lips Pharynx Tonsils Interstitium Pharynx
Arteries Cecum Spleen Pharynx Midbrain Fallopiantubes Earlobe Heart Gallbladder Stomach
Retina Cranialnerves Hypothalamus Tongue Spleen Vagina Iris Jejunum Cerebellum Largeintestine
Cecum Cerebrum Esophagus Analcanal Muscle Vagina Scrotum Liver Nerves Veins
Penis Retina Scrotum Cornea Tastebuds Analcanal Cerebrum skeleton Lips Tonsils
Ciliarybody Tonsils Placenta Joints Interstitium Iris Heart Lips Capillaries Cornea
Smallintestine Spinalnerves Veins Ciliarybody Bladder Vulva Eardrum Hypothalamus Cornea Clitoris
