12:35 13:27 18:25 12:51 20:40 12:13 20:29 13:17 19:11 22:56
SquareNumber_1600 SquareNumber_3025 SquareNumber_2025 SquareNumber_256 SquareNumber_5625 SquareNumber_2401 SquareNumber_784 SquareNumber_3481 SquareNumber_400 SquareNumber_3364
SquareNumber_6724 SquareNumber_1024 SquareNumber_2025 SquareNumber_8100 SquareNumber_2809 SquareNumber_2209 SquareNumber_1024 SquareNumber_6724 SquareNumber_1681 SquareNumber_121
BinaryNumber_0111001 BinaryNumber_0010001 BinaryNumber_0110011 BinaryNumber_0110111 BinaryNumber_0100010 BinaryNumber_0011111 BinaryNumber_0001111 BinaryNumber_0100100 BinaryNumber_0110010 BinaryNumber_0000101
BinaryNumber_0100011 BinaryNumber_0001100 BinaryNumber_0101010 BinaryNumber_0000000 BinaryNumber_0001011 BinaryNumber_1000110 BinaryNumber_1000010 BinaryNumber_0010100 BinaryNumber_0001110 BinaryNumber_1001000
BinaryNumber_1000000 BinaryNumber_0001000 BinaryNumber_0001100 BinaryNumber_1000001 BinaryNumber_1100010 BinaryNumber_0100000 BinaryNumber_0111001 BinaryNumber_0001011 BinaryNumber_1000110 BinaryNumber_1000110
BinaryNumber_0110010 BinaryNumber_1000000 BinaryNumber_1011101 BinaryNumber_0001010 BinaryNumber_1000001 BinaryNumber_1100011 BinaryNumber_0000001 BinaryNumber_1100001 BinaryNumber_0001010 BinaryNumber_0011000
BinaryNumber_1000101 BinaryNumber_1010011 BinaryNumber_0010001 BinaryNumber_0111110 BinaryNumber_1000001 BinaryNumber_0001111 BinaryNumber_1010010 BinaryNumber_1001000 BinaryNumber_0000101 BinaryNumber_1000111
BinaryNumber_0110000 BinaryNumber_1000001 BinaryNumber_0110000 BinaryNumber_0010110 BinaryNumber_0010101 BinaryNumber_0100101 BinaryNumber_1011101 BinaryNumber_1001110 BinaryNumber_1010100 BinaryNumber_1011100
BinaryNumber_1001011 BinaryNumber_1011001 BinaryNumber_0100000 BinaryNumber_1100001 BinaryNumber_0110010 BinaryNumber_0000010 BinaryNumber_1001000 BinaryNumber_0011000 BinaryNumber_1000101 BinaryNumber_0010011
BinaryNumber_0101111 BinaryNumber_1001100 BinaryNumber_0111001 BinaryNumber_0011111 BinaryNumber_0001011 BinaryNumber_1010000 BinaryNumber_0001110 BinaryNumber_0000101 BinaryNumber_1001100 BinaryNumber_1100011
BinaryNumber_0101001 BinaryNumber_0101011 BinaryNumber_0001010 BinaryNumber_0110001 BinaryNumber_1000110 BinaryNumber_0000100 BinaryNumber_0000011 BinaryNumber_0111011 BinaryNumber_0110110 BinaryNumber_0010010
BinaryNumber_0001010 BinaryNumber_1011010 BinaryNumber_0001111 BinaryNumber_1000000 BinaryNumber_0011001 BinaryNumber_0100100 BinaryNumber_0011111 BinaryNumber_0100110 BinaryNumber_0111100 BinaryNumber_0111100
BinaryNumber_0000110 BinaryNumber_0010111 BinaryNumber_1010110 BinaryNumber_0101011 BinaryNumber_1011000 BinaryNumber_1100000 BinaryNumber_0100011 BinaryNumber_0100011 BinaryNumber_0000011 BinaryNumber_0110110
