19:59 22:27 22:32 10:29 14:51 17:13 13:12 22:39 10:53 17:14
Ciliarybody Cerebrum Pharynx Ciliarybody Jejunum Tongue Hypothalamus Cerebrum Fallopiantubes Duodenum
Cornea Ear Uterus Scrotum skeleton Duodenum Veins Heart Cervix Innerear
Stomach Brain Lungs Bronchi Pharynx Ganglia Tongue Lymphaticvessel Bronchi Tongue
Teeth Uterus Eye Ovaries Vagina Uterus Esophagus Stomach Tongue Heart
Fallopiantubes Cecum Vagina Interstitium Cranialnerves Smallintestine Cerebrum Veins Heart Cerebrum
Cervix Gallbladder Hypothalamus Veins Placenta Thymus Kidneys Joints Bone  Ureter
Joints Larynx Fallopiantubes Largeintestine Jejunum Smallintestine Clitoris Mouth Pharynx Outerear
Teal Gainsboro FloralWhite SlateBlue Lavender MediumSeaGreen Moccasin Fuchsia LightSlateGray MediumSlateBlue
MediumSpringGreen Gainsboro Bisque LightSeaGreen Snow DarkSeaGreen DarkTurquoise Lavender Maroon Firebrick
Brown Aquamarine NavajoWhite PaleTurquoise Firebrick LightPink DarkTurquoise Firebrick Chartreuse DarkKhaki
DarkSlateBlue LavenderBlush Cyan LightBlue OrangeRed OrangeRed Seashell IndianRed PaleGreen LightSteelBlue
OliveDrab Peru Green SlateBlue LightSlateBlue Salmon SpringGreen PaleTurquoise Aquamarine MintCream
DarkSlateGray AliceBlue GhostWhite GhostWhite Feldspar SaddleBrown Lime ForestGreen Sienna Brown
Turquoise Cornsilk Beige LightGreen Fuchsia Burlywood LightSalmon Tan PowderBlue OrangeRed
Lavender HotPink Orange DimGray NavajoWhite Seashell Gainsboro Brown PeachPuff Linen
OrangeRed Plum Thistle Honeydew LightGray OliveDrab LightGreen Navy SlateBlue RoyalBlue
DarkViolet SteelBlue MediumSlateBlue Thistle RosyBrown Chartreuse PowderBlue PeachPuff SteelBlue Brown
DeepSkyBlue DarkOliveGreen MediumTurquoise Lime Cyan OldLace Ivory DarkSlateBlue Red DeepPink
