10:14 15:46 13:36 19:10 21:53 10:18 17:39 20:26 13:28 21:32
cruel selfish powerful nervous helpless filthy smoggy lucky attractive disgusted
tired ugliest unsightly grieving clever quaint clever talented frantic evil
adventurous concerned adorable fierce tame glamorous enchanting comfortable wicked blushing
temperature__8c temperature__63c temperature__93c temperature__53c temperature__42c temperature__27c temperature__21c temperature__5c temperature__26c temperature__79c
temperature__85c temperature__4c temperature__28c temperature__112c temperature__17c temperature__23c temperature__22c temperature__46c temperature__131c temperature__22c
temperature__61c temperature__56c temperature__4c temperature__146c temperature__46c temperature__77c temperature__108c temperature__5c temperature__56c temperature__73c
temperature__118c temperature__147c temperature__57c temperature__44c temperature__27c temperature__28c temperature__51c temperature__36c temperature__119c temperature__6c
temperature__6c temperature__141c temperature__136c temperature__49c temperature__8c temperature__122c temperature__129c temperature__84c temperature__130c temperature__78c
temperature__137c temperature__136c temperature__34c temperature__31c temperature__145c temperature__105c temperature__34c temperature__23c temperature__140c temperature__145c
temperature__73c temperature__146c temperature__11c temperature__142c temperature__140c temperature__74c temperature__64c temperature__118c temperature__116c temperature__118c
temperature__95c temperature__140c temperature__50c temperature__33c temperature__120c temperature__6c temperature__116c temperature__82c temperature__2c temperature__116c
temperature__95c temperature__130c temperature__147c temperature__65c temperature__24c temperature__132c temperature__47c temperature__0c temperature__87c temperature__22c
temperature__68c temperature__138c temperature__57c temperature__27c temperature__70c temperature__8c temperature__116c temperature__141c temperature__30c temperature__88c
temperature__63c temperature__132c temperature__68c temperature__146c temperature__78c temperature__51c temperature__140c temperature__46c temperature__8c temperature__144c
edible milk nourishment plant cheese nutrient vegetable victuals meal milk
cheese rice meal vegetable rice pasta seafood drinks drinks milk
milk fruit rice pasta sushi edible cheese provender meat victuals
meat victuals victuals fruits vegetables soup chicken cheese beef edible chicken
soup eat fruit sushi restaurant cooking eat fruit edible victuals
meat soup cooking edible milk fruit cereal edible cereal nutrient
fruit nutrition cheese victuals fruits vegetables pasta pasta meal cooking animal
nourishment animal beef nutrition animal cheese provender sushi nutrition cereal
sushi cereal drinks victuals cereal nutrition fruits vegetables sushi meat nutrition
seafood edible fruits vegetables beef meal pasta soup milk victuals meals
meat nutrition restaurant eat restaurant cereal provender cereal vegetable provender
BinaryNumber_0100001 BinaryNumber_0000011 BinaryNumber_0100111 BinaryNumber_0010001 BinaryNumber_1100011 BinaryNumber_0001100 BinaryNumber_0110011 BinaryNumber_0111000 BinaryNumber_0100111 BinaryNumber_0001110
BinaryNumber_0011001 BinaryNumber_1011110 BinaryNumber_0001111 BinaryNumber_0011111 BinaryNumber_0011000 BinaryNumber_0101001 BinaryNumber_0000001 BinaryNumber_0010010 BinaryNumber_1010100 BinaryNumber_1000011
BinaryNumber_0101110 BinaryNumber_0001000 BinaryNumber_0001000 BinaryNumber_0110001 BinaryNumber_1001110 BinaryNumber_0010011 BinaryNumber_1000100 BinaryNumber_0110011 BinaryNumber_1010010 BinaryNumber_1010100
BinaryNumber_0100101 BinaryNumber_0001100 BinaryNumber_0010110 BinaryNumber_0111000 BinaryNumber_0001111 BinaryNumber_0111111 BinaryNumber_0101000 BinaryNumber_1011101 BinaryNumber_1001011 BinaryNumber_1000010
BinaryNumber_1000100 BinaryNumber_1000010 BinaryNumber_0100010 BinaryNumber_0101010 BinaryNumber_0101010 BinaryNumber_0001010 BinaryNumber_1010000 BinaryNumber_0011100 BinaryNumber_0100001 BinaryNumber_0001000
BinaryNumber_1010000 BinaryNumber_1011110 BinaryNumber_0011001 BinaryNumber_0000110 BinaryNumber_1100010 BinaryNumber_0100101 BinaryNumber_0000011 BinaryNumber_1011110 BinaryNumber_0001010 BinaryNumber_1001101
BinaryNumber_1001100 BinaryNumber_0010010 BinaryNumber_1100001 BinaryNumber_0110101 BinaryNumber_1011011 BinaryNumber_1011011 BinaryNumber_0101101 BinaryNumber_1001001 BinaryNumber_0100011 BinaryNumber_1011111
BinaryNumber_1000110 BinaryNumber_0111101 BinaryNumber_0001100 BinaryNumber_0010000 BinaryNumber_0000110 BinaryNumber_0011000 BinaryNumber_0010100 BinaryNumber_0000000 BinaryNumber_0000000 BinaryNumber_0010101
BinaryNumber_0011110 BinaryNumber_1001000 BinaryNumber_0110001 BinaryNumber_1000101 BinaryNumber_1000010 BinaryNumber_0001010 BinaryNumber_1000011 BinaryNumber_0000001 BinaryNumber_0011111 BinaryNumber_0110011
BinaryNumber_1010111 BinaryNumber_0100101 BinaryNumber_0010101 BinaryNumber_0100111 BinaryNumber_1010100 BinaryNumber_1011001 BinaryNumber_0111101 BinaryNumber_0000110 BinaryNumber_1010000 BinaryNumber_0100110
BinaryNumber_0011100 BinaryNumber_0100010 BinaryNumber_1001011 BinaryNumber_0001100 BinaryNumber_0110111 BinaryNumber_0101110 BinaryNumber_0111010 BinaryNumber_0110100 BinaryNumber_0100111 BinaryNumber_0011011
shelter meat monster cat octopuses monster chickens animalkingdom animalkingdom animals
amphibians meat insectivorous reptiles insects wild animals insect object animatebeing
chickens zooplankton pigs frog llamas thoroughbred insectivorous fleshly farming bird
iguana pitbull pitbull carnivore chickens workanimal insectivore exoticanimals tame pet
insectivore frog exoticanimals tiger animal welfare birds demon eukaryotic animals insectivore
chickens plant llamas insects vertebrate raccoon dinosaur animatebeing insect birds
fish eukaryotic darter beast demon environmental meat workanimal reptile fantasy
monster puppy invertebrate cat superdog invertebrate invertebrate marineanimal tufted heterotroph
chickens plant animal welfare workanimal dinosaur rodent wild insectivorous reptile fish
predatoryanimal livestock metazoan shelter clams multicellular fantasy scavenger fauna varmint
insectivore birds octopuses fantasy bear poikilotherm eukaryotic sheep pet pigs
