16:26 18:36 12:12 23:55 21:51 22:22 17:10 17:53 23:27 12:55
DarkKhaki Silver GreenYellow Thistle MediumSlateBlue OliveDrab PaleGreen DarkSlateGray SlateBlue IndianRed
PaleGreen LightCoral DarkBlue SlateBlue AliceBlue RoyalBlue SaddleBrown DarkGoldenrod CornflowerBlue AliceBlue
DarkSalmon Pink DarkSeaGreen Khaki Orange Cyan Goldenrod MidnightBlue Olive Teal
DarkSlateGray Burlywood Violet Burlywood MintCream Goldenrod Gold Chartreuse Azure Khaki
Sienna Seashell BlanchedAlmond MediumOrchid Bisque DarkSlateBlue BlanchedAlmond DarkSeaGreen Turquoise LightPink
Tan LightSkyBlue LightSlateBlue CadetBlue Bisque DeepPink Plum OrangeRed MediumOrchid Bisque
Navy LightGreen Crimson DarkGray LightCoral Violet Cyan DarkViolet DarkSalmon LightBlue
PrimeNumber_7 PrimeNumber_359 PrimeNumber_431 PrimeNumber_457 PrimeNumber_47 PrimeNumber_419 PrimeNumber_13 PrimeNumber_163 PrimeNumber_277 PrimeNumber_41
PrimeNumber_61 PrimeNumber_139 PrimeNumber_347 PrimeNumber_139 PrimeNumber_2 PrimeNumber_113 PrimeNumber_281 PrimeNumber_499 PrimeNumber_191 PrimeNumber_509
PrimeNumber_293 PrimeNumber_197 PrimeNumber_433 PrimeNumber_7 PrimeNumber_7 PrimeNumber_523 PrimeNumber_431 PrimeNumber_379 PrimeNumber_433 PrimeNumber_89
PrimeNumber_11 PrimeNumber_173 PrimeNumber_41 PrimeNumber_383 PrimeNumber_109 PrimeNumber_269 PrimeNumber_449 PrimeNumber_229 PrimeNumber_397 PrimeNumber_131
PrimeNumber_103 PrimeNumber_127 PrimeNumber_487 PrimeNumber_367 PrimeNumber_373 PrimeNumber_193 PrimeNumber_5 PrimeNumber_37 PrimeNumber_47 PrimeNumber_67
PrimeNumber_293 PrimeNumber_227 PrimeNumber_199 PrimeNumber_2 PrimeNumber_23 PrimeNumber_541 PrimeNumber_3 PrimeNumber_37 PrimeNumber_223 PrimeNumber_397
PrimeNumber_53 PrimeNumber_71 PrimeNumber_193 PrimeNumber_31 PrimeNumber_409 PrimeNumber_281 PrimeNumber_197 PrimeNumber_167 PrimeNumber_443 PrimeNumber_467
PrimeNumber_13 PrimeNumber_31 PrimeNumber_281 PrimeNumber_461 PrimeNumber_103 PrimeNumber_137 PrimeNumber_47 PrimeNumber_197 PrimeNumber_283 PrimeNumber_23
PrimeNumber_79 PrimeNumber_337 PrimeNumber_2 PrimeNumber_233 PrimeNumber_211 PrimeNumber_431 PrimeNumber_17 PrimeNumber_83 PrimeNumber_19 PrimeNumber_5
PrimeNumber_397 PrimeNumber_89 PrimeNumber_137 PrimeNumber_163 PrimeNumber_197 PrimeNumber_317 PrimeNumber_199 PrimeNumber_239 PrimeNumber_223 PrimeNumber_73
PrimeNumber_277 PrimeNumber_449 PrimeNumber_431 PrimeNumber_419 PrimeNumber_79 PrimeNumber_271 PrimeNumber_277 PrimeNumber_239 PrimeNumber_389 PrimeNumber_523
personalcomputer bit machine watch office compatible computercircuit computing personalcomputer incompatible
antivirus office console sliderule smartphone escapekey mobiledevice electronics visualdisplayunit machine
browser virtualreality diskette vacuumtube cpu monitor floppydisk camera microprocessor programmer
digital computerprogram proprietary browser watch digitalcommunication escapekey watch programmer machine
ibook sliderule ibook expansionslot abacus computerprogramming von neumann machine digitalaudioplayer laptop incompatible
laptopcomputer pc server daw integratedcircuit turingmachine bit mechanicalcomputer device visualdisplayunit
sliderule transistor incompatible integratedcircuit microprocessor cell camera inputdevice computerscience xbox
peripheral digitalaudioplayer processor phone algorithm electrical visualdisplayunit automation abacus digitalaudioplayer
floppydisk digitalaudioplayer computercircuit cybertechnology sliderule astrolabe machines inputdevice watch mobiledevice
electromechanical compatible data memory incompatible arithmetic virtualreality electromechanical personalcomputer xbox
computercide processor dataconverter computing computercircuit laptop desktop desktoppcs office vacuumtube
BinaryNumber_0101100 BinaryNumber_0110101 BinaryNumber_0101011 BinaryNumber_0110110 BinaryNumber_0101111 BinaryNumber_1001100 BinaryNumber_0010011 BinaryNumber_0111000 BinaryNumber_0110011 BinaryNumber_0101111
BinaryNumber_0001111 BinaryNumber_0011111 BinaryNumber_0100010 BinaryNumber_0110101 BinaryNumber_1000010 BinaryNumber_0111100 BinaryNumber_0101111 BinaryNumber_0010000 BinaryNumber_0101001 BinaryNumber_0100010
BinaryNumber_0110100 BinaryNumber_0011110 BinaryNumber_0010000 BinaryNumber_1011010 BinaryNumber_0101010 BinaryNumber_1010110 BinaryNumber_1100001 BinaryNumber_1011000 BinaryNumber_1010000 BinaryNumber_0010100
BinaryNumber_0010110 BinaryNumber_0001001 BinaryNumber_0010100 BinaryNumber_0100001 BinaryNumber_0100011 BinaryNumber_1011111 BinaryNumber_0011011 BinaryNumber_0010001 BinaryNumber_0001011 BinaryNumber_1100010
BinaryNumber_1011111 BinaryNumber_1010001 BinaryNumber_0001111 BinaryNumber_0010000 BinaryNumber_0111010 BinaryNumber_0101111 BinaryNumber_0101001 BinaryNumber_0100111 BinaryNumber_0010001 BinaryNumber_1001011
BinaryNumber_0001101 BinaryNumber_0101001 BinaryNumber_0101010 BinaryNumber_1010101 BinaryNumber_0010110 BinaryNumber_0010100 BinaryNumber_0001101 BinaryNumber_0000001 BinaryNumber_0001011 BinaryNumber_1000000
BinaryNumber_0100000 BinaryNumber_1011110 BinaryNumber_0000011 BinaryNumber_1000110 BinaryNumber_1010001 BinaryNumber_0000110 BinaryNumber_0010110 BinaryNumber_0110010 BinaryNumber_1000101 BinaryNumber_1011100
BinaryNumber_1011001 BinaryNumber_0110111 BinaryNumber_0011111 BinaryNumber_0010111 BinaryNumber_1001101 BinaryNumber_1100001 BinaryNumber_1010111 BinaryNumber_1010110 BinaryNumber_1001110 BinaryNumber_0101111
BinaryNumber_1100011 BinaryNumber_0101100 BinaryNumber_1010001 BinaryNumber_1011110 BinaryNumber_1001001 BinaryNumber_1000111 BinaryNumber_1001100 BinaryNumber_0000010 BinaryNumber_0101111 BinaryNumber_0100111
BinaryNumber_1010010 BinaryNumber_0101011 BinaryNumber_1001011 BinaryNumber_0110000 BinaryNumber_0010111 BinaryNumber_1011011 BinaryNumber_1000011 BinaryNumber_0110100 BinaryNumber_0011000 BinaryNumber_0101111
BinaryNumber_0001100 BinaryNumber_0010010 BinaryNumber_0011110 BinaryNumber_0101011 BinaryNumber_1001101 BinaryNumber_0101100 BinaryNumber_0000111 BinaryNumber_1001101 BinaryNumber_0011111 BinaryNumber_1011010
