12:36 13:58 13:39 16:24 10:40 17:46 13:37 22:45 22:32 10:20
encouraging wicked splendid expensive disturbed good outrageous selfish crazy tasty
old-fashioned clever annoying fair fine expensive tender cheerful hungry glamorous
spotless cloudy uninterested perfect jittery splendid brave sparkling important misty
gentle colorful defiant upset dizzy foolish brave outrageous tender misty
annoyed terrible obnoxious misty outrageous gorgeous fragile puzzled grieving defiant
brave nervous sleepy lazy nice strange sore hungry clean lively
thankful angry dizzy jealous nervous concerned good alert wrong delightful
Tamarind Redcurrant Apple Avocado Kumquat Clementine Pineapple Durian Rambutan  Feijoa
Loquat Plumcot Orange Nance Apricot Damson Coconut Tangerine Ackee Honeydew
Rambutan  Prune Mango Cloudberry Blackberry Açaí Honeydew Passionfruit Lulo Cashew
Currant Açaí Tamarillo Cashew Kumquat Pineberry Abiu Cloudberry Rambutan  Pineberry
Strawberry Pineberry Redcurrant Cranberry Jostaberry Mandarine Pineapple Acerola Fig Boysenberry
Sapodilla Huckleberry Mangosteen Plum Soursop Pineapple Pineberry Akebi Lime Fig
Nance Tangelo Kiwano Plumcot Apricot Mandarine Cloudberry Tayberry Feijoa Fig
Pawpaw Acerola Jujube Tamarind Soursop Blueberry Feijoa Kumquat Peach Persimmon
Soursop Longan Huckleberry Cranberry Lime Elderberry Soursop Ackee Yuzu Honeyberry
Canistel Mulberry Salak Clementine Mandarine Kiwano Huckleberry Quince Date Salmonberry
Pineapple Papaya Tangerine Raspberry Fig Pomegranate Cloudberry Watermelon Elderberry Acerola
