PrimeNumber_31 PrimeNumber_257 PrimeNumber_47 PrimeNumber_409 PrimeNumber_113 PrimeNumber_227 PrimeNumber_491 PrimeNumber_89 PrimeNumber_191 PrimeNumber_307
SquareNumber_16 SquareNumber_5041 SquareNumber_3721 SquareNumber_1089 SquareNumber_3025 SquareNumber_1156 SquareNumber_5041 SquareNumber_5041 SquareNumber_5929 SquareNumber_2704
SquareNumber_3600 SquareNumber_1764 SquareNumber_289 SquareNumber_4096 SquareNumber_2304 SquareNumber_2916 SquareNumber_9801 SquareNumber_9409 SquareNumber_5329 SquareNumber_4356
SquareNumber_8100 SquareNumber_8281 SquareNumber_7744 SquareNumber_5776 SquareNumber_3721 SquareNumber_3600 SquareNumber_6724 SquareNumber_3481 SquareNumber_729 SquareNumber_9025
SquareNumber_1024 SquareNumber_6724 SquareNumber_1024 SquareNumber_7056 SquareNumber_5476 SquareNumber_7744 SquareNumber_1521 SquareNumber_484 SquareNumber_121 SquareNumber_5041
temperature__49c temperature__68c temperature__98c temperature__124c temperature__26c temperature__59c temperature__86c temperature__123c temperature__23c temperature__124c
temperature__98c temperature__35c temperature__27c temperature__118c temperature__52c temperature__33c temperature__122c temperature__57c temperature__146c temperature__95c
temperature__148c temperature__136c temperature__131c temperature__3c temperature__129c temperature__21c temperature__132c temperature__11c temperature__137c temperature__16c
temperature__14c temperature__91c temperature__44c temperature__21c temperature__92c temperature__74c temperature__120c temperature__116c temperature__73c temperature__136c
temperature__145c temperature__46c temperature__22c temperature__30c temperature__106c temperature__137c temperature__3c temperature__68c temperature__57c temperature__23c
temperature__88c temperature__109c temperature__86c temperature__73c temperature__8c temperature__148c temperature__21c temperature__53c temperature__88c temperature__93c
temperature__122c temperature__65c temperature__147c temperature__123c temperature__49c temperature__123c temperature__130c temperature__77c temperature__7c temperature__53c
temperature__30c temperature__14c temperature__111c temperature__68c temperature__90c temperature__147c temperature__85c temperature__4c temperature__57c temperature__68c
temperature__111c temperature__59c temperature__131c temperature__77c temperature__88c temperature__111c temperature__100c temperature__82c temperature__58c temperature__59c
temperature__138c temperature__51c temperature__57c temperature__8c temperature__126c temperature__28c temperature__100c temperature__144c temperature__86c temperature__144c
temperature__0c temperature__17c temperature__85c temperature__148c temperature__108c temperature__73c temperature__139c temperature__16c temperature__108c temperature__118c
