12:14 16:14 19:30 20:13 10:21 13:48 15:55 19:32 16:41 18:20
corruption patriarchy tycoon reckless recrimination parry plutocracy chicanery deception conceal
unsavory deficit deficit unjust career partial unethical career privilege massive
collaboration persecution deflect chicanery benefit solicit laconic infringement deflect beleaguer
cadre deflect recrimination coercion obscure solicit massive dictatorship lobby cadre
Beige DarkSeaGreen Peru Pink Violet Aquamarine Cyan Peru DarkSlateGray PaleVioletRed
DarkGoldenrod Feldspar GreenYellow Plum MediumSeaGreen MediumSeaGreen DarkFuchsia CadetBlue LightYellow GreenYellow
SlateGray LightGray NavajoWhite CornflowerBlue BlanchedAlmond LightCyan RosyBrown Khaki CornflowerBlue DarkBlue
OldLace Burlywood DarkSeaGreen DarkGoldenrod Goldenrod Aquamarine SlateBlue OldLace MediumSpringGreen GhostWhite
MediumBlue MidnightBlue SeaGreen MediumBlue LightBlue GreenYellow LimeGreen SlateBlue LightSeaGreen LightGreen
Firebrick DeepSkyBlue DarkGoldenrod Salmon PapayaWhip Cornsilk Chocolate DarkSlateBlue DeepPink Purple
DarkGreen LightSeaGreen Teal DimGray DarkKhaki Beige GhostWhite Thistle LightGray SteelBlue
DarkKhaki Coral SandyBrown LightSteelBlue GreenYellow MintCream DarkOrchid DarkGray MediumAquamarine Moccasin
Thistle Gainsboro Azure DarkSlateGray DarkRed Moccasin LavenderBlush CadetBlue Teal MintCream
DeepPink Black Teal MediumAquamarine LightBlue Black LightGoldenrodYellow VioletRed MediumTurquoise DarkGray
Honeydew Orange SeaGreen DeepSkyBlue Yellow Violet MintCream MediumSlateBlue Crimson LightCoral
BinaryNumber_0101101 BinaryNumber_1011101 BinaryNumber_1100010 BinaryNumber_0011100 BinaryNumber_0010001 BinaryNumber_1001001 BinaryNumber_0110010 BinaryNumber_1000111 BinaryNumber_0010111 BinaryNumber_0001100
BinaryNumber_0110010 BinaryNumber_0001111 BinaryNumber_1001100 BinaryNumber_1001010 BinaryNumber_0100111 BinaryNumber_1011100 BinaryNumber_1001100 BinaryNumber_0000010 BinaryNumber_1001010 BinaryNumber_0111111
BinaryNumber_0010001 BinaryNumber_1011010 BinaryNumber_1010101 BinaryNumber_0111001 BinaryNumber_0100010 BinaryNumber_0011000 BinaryNumber_1010111 BinaryNumber_0010111 BinaryNumber_1010101 BinaryNumber_1100010
BinaryNumber_0010010 BinaryNumber_1011010 BinaryNumber_1010001 BinaryNumber_0101110 BinaryNumber_1001000 BinaryNumber_0101011 BinaryNumber_0011110 BinaryNumber_1011111 BinaryNumber_0101100 BinaryNumber_0100110
BinaryNumber_0101010 BinaryNumber_0100000 BinaryNumber_0011010 BinaryNumber_1011110 BinaryNumber_0100100 BinaryNumber_0010110 BinaryNumber_1010110 BinaryNumber_1001000 BinaryNumber_0001011 BinaryNumber_0001100
BinaryNumber_1001101 BinaryNumber_1010101 BinaryNumber_0010101 BinaryNumber_1011110 BinaryNumber_0010001 BinaryNumber_1000101 BinaryNumber_1000000 BinaryNumber_1011101 BinaryNumber_0010010 BinaryNumber_0010110
BinaryNumber_0111001 BinaryNumber_0010010 BinaryNumber_0011000 BinaryNumber_0011000 BinaryNumber_0001100 BinaryNumber_0010101 BinaryNumber_0110011 BinaryNumber_0001111 BinaryNumber_0011011 BinaryNumber_1001101
BinaryNumber_0101000 BinaryNumber_0100001 BinaryNumber_0111110 BinaryNumber_1010101 BinaryNumber_0110010 BinaryNumber_0110100 BinaryNumber_1000010 BinaryNumber_0100101 BinaryNumber_1011101 BinaryNumber_1011011
BinaryNumber_1001100 BinaryNumber_0100100 BinaryNumber_0111010 BinaryNumber_1001100 BinaryNumber_1010101 BinaryNumber_0011100 BinaryNumber_0111111 BinaryNumber_0000110 BinaryNumber_0111000 BinaryNumber_1010100
BinaryNumber_0001100 BinaryNumber_1010100 BinaryNumber_0011111 BinaryNumber_0001001 BinaryNumber_1011110 BinaryNumber_0110110 BinaryNumber_1010001 BinaryNumber_0001001 BinaryNumber_1011111 BinaryNumber_1010110
BinaryNumber_0100000 BinaryNumber_0101000 BinaryNumber_0000111 BinaryNumber_0001110 BinaryNumber_1000010 BinaryNumber_0001011 BinaryNumber_0011001 BinaryNumber_0011111 BinaryNumber_1011110 BinaryNumber_1000110
